name,color,lat,lon,elevation
W3,yellow,40.796398,-77.871251,379.258
W3,yellow,40.796502,-77.871258,379.404
W3,yellow,40.796402,-77.871314,379.215
W3,yellow,40.796425,-77.87121,379.205
W3,yellow,40.796409,-77.871291,378.736
W3,yellow,40.796342,-77.871268,378.913
W3,yellow,40.796301,-77.871246,378.883
W3,yellow,40.796427,-77.871163,378.784
W3,yellow,40.796349,-77.871157,378.771
W3,yellow,40.796449,-77.871032,378.596
W3,yellow,40.796496,-77.871067,378.491
W2,blue,40.796327,-77.871207,378.522
W2,blue,40.796133,-77.871382,378.53
W2,blue,40.796228,-77.871562,378.408
W3,yellow,40.796437,-77.871441,378.355
W3,yellow,40.796414,-77.871334,378.279
W3,yellow,40.796389,-77.871253,378.158
W3,yellow,40.796393,-77.87132,377.899
W3,yellow,40.796396,-77.871254,377.624
W3,yellow,40.796337,-77.871176,377.558
W3,yellow,40.796429,-77.871233,377.09
W3,yellow,40.796796,-77.871009,376.951
W3,yellow,40.796469,-77.871011,376.644
W3,yellow,40.796504,-77.870947,376.869
W2,blue,40.796673,-77.87062,376.422
W3,yellow,40.79668,-77.870614,376.485
W3,yellow,40.796662,-77.870641,376.493
W2,blue,40.796551,-77.871016,376.517
W2,blue,40.796519,-77.871129,376.364
W2,blue,40.796562,-77.871251,376.293
W2,blue,40.796474,-77.871226,376.325
W2,blue,40.796464,-77.871196,376.326
W3,yellow,40.796388,-77.871156,376.46
W3,yellow,40.796448,-77.871188,376.533
W3,yellow,40.796456,-77.871121,376.421
W3,yellow,40.796446,-77.871144,376.427
W3,yellow,40.796494,-77.871207,376.476
W3,yellow,40.796538,-77.871206,376.473
W2,blue,40.796593,-77.871268,376.319
W2,blue,40.796598,-77.871295,376.375
W2,blue,40.796612,-77.87133,376.328
W2,blue,40.796627,-77.871373,376.324
W3,yellow,40.796586,-77.871358,376.234
W3,yellow,40.796583,-77.871337,376.261
W3,yellow,40.79661,-77.871334,376.061
W3,yellow,40.796495,-77.871293,376.136
W3,yellow,40.796489,-77.871286,376.034
W3,yellow,40.796446,-77.871276,376.175
W3,yellow,40.796382,-77.871259,376.062
W3,yellow,40.796357,-77.871257,376.125
W3,yellow,40.796031,-77.871205,375.995
W3,yellow,40.795713,-77.87127,376.178
W0,red,40.796569,-77.870975,376.087
W2,blue,40.796555,-77.871045,376.175
W2,blue,40.79658,-77.871034,375.789
W2,blue,40.79664,-77.871243,375.878
W3,yellow,40.796668,-77.871233,376.021
W3,yellow,40.796674,-77.871244,376.102
W3,yellow,40.796578,-77.871253,375.989
W2,blue,40.796634,-77.871153,375.815
W3,yellow,40.796621,-77.871208,375.852
W3,yellow,40.796557,-77.871267,375.614
W3,yellow,40.796475,-77.87126,375.653
W3,yellow,40.796447,-77.871253,375.708
W3,yellow,40.796459,-77.871257,375.65
W3,yellow,40.79649,-77.871159,375.544
W3,yellow,40.796465,-77.871201,375.666
W3,yellow,40.796471,-77.871186,375.507
W3,yellow,40.796426,-77.871137,375.372
W3,yellow,40.796252,-77.871081,375.167
W3,yellow,40.796295,-77.871067,375.109
W3,yellow,40.796417,-77.871137,375.248
W3,yellow,40.796457,-77.871092,375.185
W3,yellow,40.796488,-77.871055,375.066
W3,yellow,40.796586,-77.871093,374.942
W3,yellow,40.796565,-77.871118,375.029
W3,yellow,40.796573,-77.871072,374.845
W3,yellow,40.796642,-77.871058,374.767
W3,yellow,40.796708,-77.87109,374.997
W3,yellow,40.7966,-77.871108,374.709
W3,yellow,40.796516,-77.871055,374.645
W3,yellow,40.796651,-77.871127,374.632
W3,yellow,40.796723,-77.871191,374.707
W3,yellow,40.796705,-77.871249,374.595
W3,yellow,40.796578,-77.871215,374.773
W3,yellow,40.79656,-77.871226,374.68
W3,yellow,40.796485,-77.871259,374.782
W2,blue,40.796481,-77.871234,374.736
W2,blue,40.796451,-77.87117,374.991
W2,blue,40.796433,-77.871086,374.859
W2,blue,40.796423,-77.871145,375.156
W2,blue,40.796411,-77.871189,375.264
W3,yellow,40.796504,-77.871195,375.089
W3,yellow,40.796495,-77.871174,374.864
W3,yellow,40.796497,-77.871284,375.237
W3,yellow,40.796468,-77.871162,375.399
W3,yellow,40.796461,-77.871132,375.491
W3,yellow,40.796585,-77.871154,375.596
W3,yellow,40.796676,-77.871146,375.62
W3,yellow,40.796588,-77.871177,375.788
W3,yellow,40.796624,-77.871192,375.754
W3,yellow,40.796605,-77.871247,376.051
W3,yellow,40.796551,-77.871196,375.867
W3,yellow,40.796462,-77.871177,376.23
W3,yellow,40.796366,-77.871153,376.164
W3,yellow,40.796288,-77.871133,376.539
W3,yellow,40.796293,-77.871144,376.322
W3,yellow,40.796319,-77.871237,376.362
W3,yellow,40.796352,-77.871203,376.444
W3,yellow,40.796439,-77.871228,376.723
W3,yellow,40.796485,-77.871191,376.639
W3,yellow,40.796507,-77.871215,376.885
W3,yellow,40.796515,-77.871289,376.979
W3,yellow,40.796515,-77.871339,376.96
W3,yellow,40.796481,-77.87138,377.177
W2,blue,40.796448,-77.871272,377.316
W2,blue,40.796442,-77.871219,377.338
W2,blue,40.796515,-77.871015,377.487
W2,blue,40.796405,-77.87111,377.453
W2,blue,40.796433,-77.871207,377.611
W3,yellow,40.796441,-77.871281,377.7
W3,yellow,40.796511,-77.871267,378.076
W3,yellow,40.796531,-77.871232,377.939
W3,yellow,40.796582,-77.871235,378.022
W3,yellow,40.7966,-77.871238,378.039
W3,yellow,40.796614,-77.871231,377.974
W2,blue,40.796562,-77.871198,378.132
W3,yellow,40.796546,-77.871124,377.926
W3,yellow,40.796454,-77.87116,378.195
W3,yellow,40.796454,-77.871149,378.331
W3,yellow,40.796442,-77.871171,378.317
W3,yellow,40.796459,-77.871236,378.429
W3,yellow,40.796443,-77.871274,378.648
W3,yellow,40.796459,-77.871295,378.62
W3,yellow,40.796496,-77.871235,378.633
W3,yellow,40.796537,-77.871293,378.842
W3,yellow,40.796552,-77.871329,378.772
W3,yellow,40.796519,-77.871391,378.878
W3,yellow,40.796545,-77.871414,379.116
W3,yellow,40.796497,-77.871383,379.057
W3,yellow,40.796451,-77.871327,379.292
W3,yellow,40.796448,-77.871358,379.264
W3,yellow,40.796471,-77.871378,379.363
W2,blue,40.796556,-77.871476,379.511
W3,yellow,40.796598,-77.871531,379.541
W3,yellow,40.79658,-77.871537,379.568
W3,yellow,40.79662,-77.871486,379.666
W2,blue,40.796574,-77.871361,379.943
W3,yellow,40.796559,-77.871356,379.659
W3,yellow,40.796637,-77.871334,379.748
W3,yellow,40.796595,-77.871332,379.898
W3,yellow,40.796629,-77.87132,379.74
W2,blue,40.796639,-77.871353,379.822
W2,blue,40.796727,-77.871453,379.808
W2,blue,40.796756,-77.871457,379.754
W2,blue,40.796598,-77.87137,380.055
W3,yellow,40.796497,-77.871336,379.97
W3,yellow,40.796511,-77.871369,379.968
W3,yellow,40.796511,-77.871404,380.031
W0,red,40.796448,-77.871758,379.997
W0,red,40.79654,-77.8714,379.963
W2,blue,40.79657,-77.871337,379.81
W2,blue,40.796661,-77.871299,379.921
W2,blue,40.796678,-77.871336,379.922
W2,blue,40.796699,-77.87133,379.933
W2,blue,40.796619,-77.871294,379.966
W2,blue,40.796538,-77.871352,380.02
W2,blue,40.796567,-77.871455,379.771
W2,blue,40.796645,-77.871318,380.057
W0,red,40.796674,-77.871202,379.968
W2,blue,40.796704,-77.87112,379.941
W2,blue,40.796721,-77.870997,379.904
W2,blue,40.796515,-77.871259,380.006
W2,blue,40.796456,-77.871036,380.061
W2,blue,40.796342,-77.870956,380.059
W2,blue,40.796333,-77.870996,380.161
W2,blue,40.796376,-77.871099,380.388
W3,yellow,40.796384,-77.871151,380.072
W3,yellow,40.796388,-77.87112,380.2
W3,yellow,40.796408,-77.871104,380.058
W3,yellow,40.796414,-77.871119,380.244
W3,yellow,40.796477,-77.871112,380.14
W3,yellow,40.796572,-77.871167,380.129
W2,blue,40.79653,-77.871348,380.26
W3,yellow,40.796502,-77.871355,380.309
W3,yellow,40.796527,-77.871277,380.311
W3,yellow,40.796531,-77.87126,380.14
W3,yellow,40.796547,-77.871256,380.064
W3,yellow,40.796479,-77.871255,380.248
W3,yellow,40.796412,-77.871301,380.037
W3,yellow,40.796404,-77.871254,380.378
W3,yellow,40.796319,-77.871112,379.959
W3,yellow,40.796265,-77.871113,380.086
W3,yellow,40.796262,-77.871082,380.163
W3,yellow,40.796263,-77.871081,380.395
W3,yellow,40.796318,-77.871117,380.21
W3,yellow,40.796346,-77.871133,380.007
W3,yellow,40.796372,-77.871168,380.326
W3,yellow,40.796374,-77.87114,379.973
W3,yellow,40.796398,-77.871133,380.238
W3,yellow,40.796893,-77.871094,380.132
W3,yellow,40.796724,-77.871123,380.222
W3,yellow,40.796723,-77.871208,380.137
W3,yellow,40.79681,-77.871291,380.116
W0,red,40.796778,-77.870348,379.913
W0,red,40.796744,-77.870591,379.804
W0,red,40.796617,-77.871115,379.693
W3,yellow,40.796465,-77.871118,379.723
W3,yellow,40.796399,-77.871109,379.733
W3,yellow,40.796399,-77.871109,379.703
W3,yellow,40.796444,-77.871133,379.733
W3,yellow,40.796432,-77.871156,379.847
W3,yellow,40.796406,-77.871161,379.709
W3,yellow,40.796391,-77.871257,379.753
W3,yellow,40.796386,-77.871258,379.984
W3,yellow,40.796366,-77.87123,379.843
W2,blue,40.796379,-77.871253,379.916
W2,blue,40.796411,-77.871397,379.963
W3,yellow,40.796416,-77.871471,379.704
W3,yellow,40.796419,-77.871487,379.772
W3,yellow,40.796444,-77.871447,379.304
W2,blue,40.796473,-77.871403,379.558
W2,blue,40.796455,-77.871459,379.458
W2,blue,40.796459,-77.871597,379.422
W2,blue,40.796447,-77.871652,379.404
W2,blue,40.796416,-77.871752,379.301
W2,blue,40.796414,-77.871631,379.413
W2,blue,40.796415,-77.871435,379.096
W2,blue,40.796406,-77.871369,379.164
W2,blue,40.796429,-77.871296,379.147
W2,blue,40.796417,-77.871318,379.12
W2,blue,40.796383,-77.871257,379.054
W2,blue,40.796379,-77.871232,379.102
W2,blue,40.796395,-77.871339,378.98
W2,blue,40.796394,-77.871196,378.963
W0,red,40.796447,-77.870853,378.888
W2,blue,40.796407,-77.870879,378.96
W2,blue,40.796382,-77.870987,378.896
W2,blue,40.796425,-77.871111,379.122
W3,yellow,40.796433,-77.871098,379.134
W3,yellow,40.796478,-77.871094,379.285
W2,blue,40.796495,-77.871309,379.134
W3,yellow,40.796477,-77.871329,379.072
W3,yellow,40.79647,-77.871313,379.226
W3,yellow,40.79647,-77.871298,379.119
W3,yellow,40.796469,-77.871296,379.236
W3,yellow,40.796575,-77.871362,378.816
W2,blue,40.796597,-77.871291,378.861
W2,blue,40.796539,-77.871164,378.68
W2,blue,40.796532,-77.871241,379.044
W2,blue,40.79654,-77.871279,378.965
W2,blue,40.796499,-77.871311,378.957
W2,blue,40.796492,-77.871205,378.978
W2,blue,40.796504,-77.871034,378.858
W2,blue,40.796432,-77.871295,379.205
W2,blue,40.796452,-77.871331,378.87
W2,blue,40.796376,-77.871556,378.788
W2,blue,40.796417,-77.871483,379.0
W2,blue,40.796418,-77.871436,379.015
W2,blue,40.796453,-77.87127,378.802
W3,yellow,40.796485,-77.871226,379.08
W3,yellow,40.796474,-77.871173,378.923
W3,yellow,40.796496,-77.87117,379.086
W3,yellow,40.796523,-77.871136,379.105
W3,yellow,40.796463,-77.871115,379.028
W3,yellow,40.796448,-77.871159,378.998
W3,yellow,40.796444,-77.871091,378.982
W3,yellow,40.796442,-77.871091,379.094
W3,yellow,40.796464,-77.871113,379.144
W3,yellow,40.796455,-77.871139,379.23
W3,yellow,40.796425,-77.871113,379.187
W3,yellow,40.796499,-77.871043,379.189
W3,yellow,40.796557,-77.871069,379.151
W3,yellow,40.796579,-77.870984,379.107
W3,yellow,40.796566,-77.870954,378.736
W2,blue,40.796556,-77.870977,379.014
W3,yellow,40.796518,-77.871038,378.776
W3,yellow,40.796472,-77.870998,378.837
W3,yellow,40.796443,-77.870954,378.673
W3,yellow,40.7964,-77.870942,378.879
W3,yellow,40.796393,-77.870848,378.851
W3,yellow,40.796412,-77.871161,378.64
W3,yellow,40.796535,-77.871165,378.726
W3,yellow,40.796429,-77.87111,378.763
W3,yellow,40.796413,-77.871102,378.678
W3,yellow,40.796423,-77.871171,378.829
W3,yellow,40.796506,-77.871234,378.68
W3,yellow,40.796493,-77.871233,378.894
W2,blue,40.796377,-77.87152,378.648
W2,blue,40.7964,-77.871254,378.674
W2,blue,40.7964,-77.871402,378.687
W2,blue,40.796404,-77.871463,378.914
W2,blue,40.796396,-77.871169,378.646
W2,blue,40.796344,-77.871427,378.758
W2,blue,40.796312,-77.871586,378.771
W2,blue,40.796304,-77.871679,378.557
W3,yellow,40.796336,-77.871616,378.71
W3,yellow,40.796387,-77.871621,378.73
W3,yellow,40.796395,-77.871706,378.81
W3,yellow,40.796415,-77.871615,378.629
W3,yellow,40.796449,-77.871488,378.622
W3,yellow,40.796512,-77.871503,378.559
W2,blue,40.796535,-77.871379,378.531
W3,yellow,40.796563,-77.871405,378.467
W3,yellow,40.796543,-77.871485,378.645
W3,yellow,40.796498,-77.871524,378.509
W3,yellow,40.796493,-77.871447,378.599
W3,yellow,40.796495,-77.871361,378.462
W3,yellow,40.796522,-77.871293,378.613
W3,yellow,40.796536,-77.871266,378.353
W3,yellow,40.796541,-77.871254,378.44
W0,red,40.79657,-77.870968,378.366
W3,yellow,40.79657,-77.870968,378.469
W4,pink,40.795893,-77.872331,378.366
W2,blue,40.795836,-77.872361,378.179
W2,blue,40.795586,-77.872344,378.419
W2,blue,40.795494,-77.872237,378.364
W3,yellow,40.795392,-77.872283,378.287
W3,yellow,40.795472,-77.872333,378.158
W3,yellow,40.79567,-77.872624,377.56
W0,red,40.796365,-77.871239,377.838
W2,blue,40.796438,-77.87105,377.658
W2,blue,40.796455,-77.871074,377.968
W2,blue,40.796492,-77.871043,377.801
W2,blue,40.796586,-77.871005,378.01
W2,blue,40.796749,-77.87093,378.039
W2,blue,40.79677,-77.870902,378.119
W2,blue,40.796881,-77.870811,377.63
W2,blue,40.796926,-77.870678,377.783
W2,blue,40.79685,-77.870667,377.967
W2,blue,40.796719,-77.870799,377.843
W2,blue,40.796561,-77.870995,377.969
W2,blue,40.796558,-77.870996,377.949
W2,blue,40.796513,-77.871058,377.856
W2,blue,40.796493,-77.871096,378.119
W3,yellow,40.796491,-77.871087,377.909
W2,blue,40.796462,-77.87112,378.062
W2,blue,40.79645,-77.871163,377.904
W2,blue,40.796388,-77.8714,378.089
W2,blue,40.796381,-77.871621,377.941
W2,blue,40.796361,-77.871657,377.883
W2,blue,40.796431,-77.871432,378.131
W3,yellow,40.796439,-77.871457,378.092
W3,yellow,40.79642,-77.871544,378.065
W3,yellow,40.79642,-77.871544,377.595
W4,pink,40.796148,-77.87229,377.579
W2,blue,40.796306,-77.872237,377.825
W2,blue,40.796451,-77.872418,377.738
W0,red,40.796494,-77.872038,377.661
W0,red,40.796631,-77.871344,377.641
W3,yellow,40.796478,-77.871347,377.905
W3,yellow,40.79648,-77.871417,377.731
W2,blue,40.796506,-77.87144,377.734
W2,blue,40.796478,-77.871543,377.645
W2,blue,40.796443,-77.871618,377.714
W3,yellow,40.796442,-77.871626,377.521
W3,yellow,40.796417,-77.871601,377.78
W2,blue,40.796414,-77.871556,377.689
W2,blue,40.796398,-77.871368,377.743
W2,blue,40.796408,-77.871338,377.606
W2,blue,40.796425,-77.871256,377.734
W2,blue,40.796443,-77.871216,377.865
W3,yellow,40.796461,-77.871191,377.658
W3,yellow,40.796452,-77.871218,377.624
W2,blue,40.796473,-77.871285,377.686
W2,blue,40.796467,-77.871342,377.596
W2,blue,40.796477,-77.871402,377.604
W2,blue,40.796369,-77.871369,377.608
W2,blue,40.796353,-77.871253,377.603
W2,blue,40.796416,-77.871283,377.732
W2,blue,40.796448,-77.871228,377.634
W2,blue,40.796501,-77.871142,377.711
W2,blue,40.796434,-77.871264,377.683
W0,red,40.796364,-77.871481,377.77
W3,yellow,40.796359,-77.871485,377.62
W3,yellow,40.796364,-77.871478,377.826
W3,yellow,40.796441,-77.871446,377.612
W2,blue,40.796498,-77.871307,377.624
W3,yellow,40.796518,-77.87136,377.526
W3,yellow,40.79657,-77.871363,377.53
W3,yellow,40.796639,-77.87135,377.704
W3,yellow,40.796642,-77.871355,377.542
W3,yellow,40.796631,-77.871346,377.63
W3,yellow,40.796638,-77.871329,377.62
W2,blue,40.796682,-77.871258,377.614
W3,yellow,40.796587,-77.871256,377.723
W3,yellow,40.796551,-77.871282,377.491
W3,yellow,40.796521,-77.871302,377.414
W3,yellow,40.796531,-77.871216,377.428
W2,blue,40.796549,-77.871199,377.353
W2,blue,40.796765,-77.870992,377.511
W2,blue,40.796759,-77.871084,377.652
W2,blue,40.796761,-77.871095,377.42
W2,blue,40.796785,-77.871169,377.42
W3,yellow,40.796744,-77.871164,377.489
W3,yellow,40.796723,-77.871239,377.63
W3,yellow,40.796688,-77.871205,377.518
W3,yellow,40.79666,-77.871234,377.63
W2,blue,40.796544,-77.871039,377.604
W3,yellow,40.796492,-77.871005,377.97
W3,yellow,40.796372,-77.87098,378.15
W3,yellow,40.796376,-77.871039,378.391
W3,yellow,40.796295,-77.871036,378.928
W3,yellow,40.796394,-77.871006,378.682
W3,yellow,40.796502,-77.870933,378.381
W3,yellow,40.796439,-77.87098,378.863
W3,yellow,40.796409,-77.870979,378.941
W3,yellow,40.796487,-77.871121,378.882
W3,yellow,40.79661,-77.871107,378.875
W3,yellow,40.7965,-77.871173,378.96
W3,yellow,40.796549,-77.871195,378.897
W3,yellow,40.796519,-77.871131,378.731
W3,yellow,40.796414,-77.871119,378.874
W3,yellow,40.796304,-77.871137,379.053
W3,yellow,40.796419,-77.87109,378.929
W3,yellow,40.7965,-77.871058,379.192
W3,yellow,40.796481,-77.871168,379.311
W3,yellow,40.796434,-77.871036,379.42
W3,yellow,40.796394,-77.871152,379.456
W3,yellow,40.796307,-77.871131,379.831
W3,yellow,40.796268,-77.871166,379.879
W3,yellow,40.796286,-77.871235,380.37
W3,yellow,40.796339,-77.871208,380.715
W3,yellow,40.796343,-77.871184,380.817
W3,yellow,40.796324,-77.871109,380.88
W3,yellow,40.796246,-77.871079,380.592
W3,yellow,40.796166,-77.871103,380.654
W3,yellow,40.796158,-77.871017,380.53
W3,yellow,40.796206,-77.871092,380.591
W3,yellow,40.796361,-77.87107,380.538
W3,yellow,40.796482,-77.870915,380.688
W3,yellow,40.796453,-77.87117,380.536
W3,yellow,40.796562,-77.871192,380.671
W3,yellow,40.796418,-77.871061,380.784
W2,blue,40.796352,-77.870958,380.795
W2,blue,40.796356,-77.871076,381.278
W3,yellow,40.796393,-77.871115,381.31
W3,yellow,40.796447,-77.871111,381.271
W3,yellow,40.7965,-77.871085,381.265
W3,yellow,40.796507,-77.871066,381.43
W3,yellow,40.796518,-77.871054,381.51
W3,yellow,40.79649,-77.871061,381.139
W2,blue,40.79648,-77.871107,380.947
W2,blue,40.796473,-77.87121,381.06
W2,blue,40.796492,-77.871199,381.043
W2,blue,40.796528,-77.871275,380.97
W2,blue,40.796528,-77.871287,380.952
W2,blue,40.796512,-77.871334,381.144
W2,blue,40.796605,-77.871213,381.126
W3,yellow,40.796604,-77.871207,381.027
W3,yellow,40.79663,-77.87116,381.054
W2,blue,40.796545,-77.871014,380.876
W2,blue,40.796513,-77.870898,381.004
W3,yellow,40.796495,-77.870879,380.856
W3,yellow,40.796422,-77.870897,380.967
W3,yellow,40.796324,-77.87091,381.251
W3,yellow,40.796258,-77.870961,381.415
W3,yellow,40.796306,-77.87096,381.248
W3,yellow,40.796342,-77.871056,381.337
W3,yellow,40.796355,-77.870992,381.018
W3,yellow,40.796374,-77.871034,381.393
W3,yellow,40.796393,-77.871016,381.251
W3,yellow,40.796446,-77.870964,380.974
W3,yellow,40.796438,-77.870908,380.92
W3,yellow,40.796437,-77.870922,380.872
W3,yellow,40.796467,-77.870987,380.896
W3,yellow,40.79644,-77.871099,380.665
W3,yellow,40.79647,-77.871005,380.808
W3,yellow,40.796402,-77.87105,380.782
W3,yellow,40.796451,-77.871006,381.018
W3,yellow,40.796427,-77.871024,381.157
W3,yellow,40.796308,-77.870955,381.076
W3,yellow,40.796314,-77.871,380.928
W3,yellow,40.796285,-77.871114,380.88
W3,yellow,40.796233,-77.871163,380.553
W3,yellow,40.796216,-77.871147,380.874
W3,yellow,40.796124,-77.871172,380.805
W3,yellow,40.796095,-77.871183,380.873
W2,blue,40.796031,-77.87112,380.994
W0,red,40.795946,-77.870987,380.875
W0,red,40.795699,-77.870631,380.809
W2,blue,40.795743,-77.870674,380.764
W2,blue,40.795923,-77.870568,380.674
W2,blue,40.79591,-77.870459,380.743
W2,blue,40.796034,-77.870568,380.785
W2,blue,40.796186,-77.870728,380.989
W2,blue,40.79627,-77.870933,380.903
W2,blue,40.796272,-77.870926,381.087
W2,blue,40.796262,-77.870716,381.023
W2,blue,40.796253,-77.870743,381.205
W2,blue,40.796237,-77.871235,381.534
W2,blue,40.796214,-77.871249,381.705
W2,blue,40.796234,-77.871099,381.771
W3,yellow,40.796201,-77.871115,381.66
W3,yellow,40.796237,-77.871165,381.762
W3,yellow,40.796337,-77.871123,381.809
W3,yellow,40.796371,-77.871115,382.073
W3,yellow,40.796357,-77.871135,381.86
W3,yellow,40.796368,-77.87111,381.782
W3,yellow,40.796373,-77.870967,382.012
W3,yellow,40.796541,-77.870815,382.057
W2,blue,40.796431,-77.871094,381.93
W2,blue,40.796199,-77.870952,381.925
W2,blue,40.795297,-77.871536,381.835
W3,yellow,40.795312,-77.871508,381.838
W3,yellow,40.795771,-77.871403,381.988
W3,yellow,40.796253,-77.871339,382.025
W3,yellow,40.796286,-77.871228,382.134
W3,yellow,40.796312,-77.871202,382.179
W2,blue,40.796247,-77.871248,382.063
W2,blue,40.796208,-77.871257,382.116
W2,blue,40.796193,-77.871398,382.351
W3,yellow,40.796191,-77.871398,382.238
W3,yellow,40.796213,-77.871326,382.16
W3,yellow,40.796149,-77.871197,382.133
W3,yellow,40.796219,-77.871149,382.124
W3,yellow,40.796255,-77.871196,382.249
W3,yellow,40.796252,-77.871298,382.413
W3,yellow,40.796222,-77.871414,382.346
W3,yellow,40.796241,-77.871336,382.442
W3,yellow,40.796291,-77.871256,382.53
W3,yellow,40.796371,-77.871188,382.355
W3,yellow,40.796376,-77.871188,382.347
W3,yellow,40.79635,-77.871114,382.244
W3,yellow,40.796355,-77.871119,382.389
W2,blue,40.796364,-77.871136,382.437
W2,blue,40.796426,-77.871193,382.505
W3,yellow,40.796413,-77.871137,382.367
W3,yellow,40.796408,-77.871137,382.444
W2,blue,40.796395,-77.871236,382.409
W2,blue,40.796426,-77.871221,382.399
W2,blue,40.796406,-77.871236,382.463
W2,blue,40.796402,-77.871342,382.339
W3,yellow,40.796353,-77.871256,382.511
W3,yellow,40.796438,-77.871307,382.731
W3,yellow,40.796405,-77.87133,382.501
W3,yellow,40.796455,-77.871358,382.525
W3,yellow,40.796413,-77.87137,382.517
W3,yellow,40.796397,-77.871358,382.543
W3,yellow,40.796333,-77.871352,382.491
W3,yellow,40.796297,-77.871373,382.506
W3,yellow,40.796389,-77.871325,382.585
W3,yellow,40.796339,-77.871377,382.4
W3,yellow,40.796302,-77.871455,382.273
W3,yellow,40.796302,-77.871471,382.379
W3,yellow,40.796313,-77.871466,382.424
W3,yellow,40.796334,-77.871438,382.717
W2,blue,40.796186,-77.871269,382.752
W2,blue,40.796236,-77.871162,382.718
W2,blue,40.796167,-77.871313,382.67
W2,blue,40.796138,-77.871355,382.707
W2,blue,40.796069,-77.871575,382.894
W3,yellow,40.796102,-77.871569,382.748
W3,yellow,40.796125,-77.87157,382.965
W3,yellow,40.796218,-77.871503,383.075
W3,yellow,40.796286,-77.871476,382.833
W3,yellow,40.79636,-77.871481,382.771
W2,blue,40.796369,-77.871359,382.751
W2,blue,40.796369,-77.871296,382.781
W2,blue,40.796391,-77.871247,382.647
W2,blue,40.796428,-77.871211,382.579
W2,blue,40.796449,-77.871168,382.585
W3,yellow,40.796409,-77.871158,382.618
W3,yellow,40.796334,-77.871198,382.586
W3,yellow,40.796323,-77.871213,382.483
W3,yellow,40.796243,-77.871242,382.484
W2,blue,40.796227,-77.871379,381.959
W2,blue,40.796207,-77.871401,382.089
W2,blue,40.796125,-77.871507,382.332
W2,blue,40.796158,-77.871374,382.08
W3,yellow,40.796152,-77.871306,382.169
W3,yellow,40.796224,-77.871335,381.868
W3,yellow,40.796229,-77.871312,381.745
W2,blue,40.796265,-77.871196,381.76
W2,blue,40.796291,-77.871164,381.768
W3,yellow,40.796288,-77.871149,381.647
W3,yellow,40.796423,-77.871131,381.634
W3,yellow,40.796468,-77.871135,381.644
W2,blue,40.796416,-77.871172,381.758
W2,blue,40.796468,-77.871216,381.641
W0,red,40.796355,-77.871423,381.626
W0,red,40.796481,-77.871894,381.755
W3,yellow,40.796692,-77.871854,381.607
W3,yellow,40.796738,-77.871859,381.718
W3,yellow,40.796849,-77.871836,381.618
W3,yellow,40.796994,-77.871851,381.821
W3,yellow,40.796952,-77.871903,381.873
W3,yellow,40.79688,-77.871921,382.072
W3,yellow,40.796809,-77.871839,381.934
W3,yellow,40.796697,-77.871759,381.861
W3,yellow,40.796617,-77.871763,381.914
W3,yellow,40.796594,-77.871759,381.727
W3,yellow,40.796594,-77.871772,381.914
W3,yellow,40.796613,-77.871775,381.942
W3,yellow,40.796565,-77.871782,381.735
W2,blue,40.796394,-77.871555,381.902
W2,blue,40.79619,-77.871761,381.776
W3,yellow,40.796167,-77.871726,381.697
W3,yellow,40.796173,-77.871723,381.594
W2,blue,40.796199,-77.871611,381.562
W2,blue,40.796209,-77.87143,381.622
W2,blue,40.796204,-77.871354,381.408
W2,blue,40.796193,-77.871342,381.376
W2,blue,40.796194,-77.871214,381.351
W2,blue,40.796216,-77.871155,381.384
W2,blue,40.796191,-77.871257,381.166
W2,blue,40.796187,-77.871275,381.207
W2,blue,40.796207,-77.871419,381.247
W2,blue,40.796177,-77.871479,381.173
W2,blue,40.796098,-77.871371,381.249
W2,blue,40.796156,-77.871218,381.154
W2,blue,40.796115,-77.871208,381.024
W2,blue,40.79614,-77.871154,381.058
W2,blue,40.796192,-77.871048,380.811
W3,yellow,40.796295,-77.871038,380.886
W3,yellow,40.796342,-77.87106,380.829
W3,yellow,40.796335,-77.871201,380.675
W3,yellow,40.796338,-77.871206,380.637
W3,yellow,40.796329,-77.871205,380.688
W3,yellow,40.796298,-77.871197,380.55
W3,yellow,40.796297,-77.871213,380.545
W2,blue,40.796304,-77.871143,380.635
W2,blue,40.796329,-77.871399,380.791
W2,blue,40.796328,-77.871478,380.767
W3,yellow,40.796339,-77.871488,380.717
W3,yellow,40.79636,-77.871454,380.464
W2,blue,40.79632,-77.871272,380.63
W2,blue,40.796309,-77.871125,380.437
W2,blue,40.796335,-77.871045,380.245
W2,blue,40.796361,-77.87097,380.255
W2,blue,40.796437,-77.870893,380.238
W3,yellow,40.796511,-77.870891,380.023
W2,blue,40.796524,-77.870868,380.086
W2,blue,40.796495,-77.870819,380.036
W2,blue,40.796352,-77.871028,380.006
W2,blue,40.796308,-77.871132,379.885
W2,blue,40.796278,-77.871244,379.678
W3,yellow,40.796373,-77.871239,379.704
W3,yellow,40.796377,-77.871306,379.545
W3,yellow,40.79634,-77.871247,379.283
W2,blue,40.796323,-77.871262,379.312
W2,blue,40.796227,-77.871393,379.418
W2,blue,40.796375,-77.871381,379.316
W2,blue,40.796358,-77.871298,379.263
W2,blue,40.796329,-77.871349,379.424
W3,yellow,40.796179,-77.871401,379.415
W3,yellow,40.796213,-77.871324,379.216
